brand,en_name,kor_name,product_num,model,release,color,price,re_price,wish,review,link
Jordan,Jordan 1 Retro High OG Pollen,조던 1 레트로 하이 OG 폴른,38796,555088-701,21/08/27,POLLEN/BLACK-WHITE,"199,000원","170,000",1.4만,"1,440",https://kream.co.kr/products/38796
Essentials,Essentials The Core Collection Pullover Hoodie Heather Oatmeal,에센셜 코어 컬렉션 풀오버 후드 헤더 오트밀,46899,-,21/12/10,HEATHER OATMEAL,"$90 (약 110,200원)","154,000","1,056",27,https://kream.co.kr/products/46899
Nike,(W) Nike Dunk Low Triple White,(W) 나이키 덩크 로우 트리플 화이트,36465,DD1503-109,21/06/16,WHITE/WHITE/WHITE,"129,000원","150,000",1.4만,128,https://kream.co.kr/products/36465
New Balance,New Balance XC-72 White Black,뉴발란스 XC-72 화이트 블랙,50933,UXC72SD,21/12/22,WHITE/BLACK,"$110 (약 134,700원)","132,000",574,9,https://kream.co.kr/products/50933
New Balance,New Balance x Slow Steady Club 990v5 Made in USA Brown,뉴발란스 x 슬로우 스테디 클럽 990v5 메이드 인 USA 브라운,55079,M990SC5,22/03/25,BROWN,"259,000원","244,000",181,4,https://kream.co.kr/products/55079
Nike,(W) Nike Air Force 1 '07 Next Nature White University Blue,(W) 나이키 에어포스 1 '07 넥스트 네이쳐 화이트 유니버시티 블루,55193,DN1430-100,22/03/22,WHITE/UNIVERISTY BLUE/METALLIC SILVER,"129,000원","132,000",848,7,https://kream.co.kr/products/55193
Jordan,(GS) Jordan 1 Mid Dark Teal,(GS) 조던 1 미드 다크 틸,42503,554725-411,21/10/04,DARK TEAL/BLACK-WHITE,"€85 (약 114,400원)","188,000","3,620",36,https://kream.co.kr/products/42503
Essentials,Essentials 1977 Crewneck Sweatshirt Wheat - 22SS,에센셜 1977 크루넥 스웨트셔츠 위트 - 22SS,54189,-,22/03/10,WHEAT,"$85 (약 104,100원)","150,000",114,2,https://kream.co.kr/products/54189
Nike,Nike x NBA Dunk Low Retro EMB Nets,나이키 x NBA 덩크 로우 레트로 EMB 네츠,42331,DD3363-001,21/10/08,BLUE VOID/GREY FOG/WHITE,"119,000원","239,000","7,136",152,https://kream.co.kr/products/42331
Essentials,Essentials The Core Collection Pullover Hoodie Black,에센셜 코어 컬렉션 풀오버 후드 블랙,46900,-,21/12/10,BLACK,"$90 (약 110,200원)","145,000","1,252",21,https://kream.co.kr/products/46900
Asics,Asics Jog 100 S Sheet Rock,아식스 조그 100 S 시트 락,50998,1201A715-020,22/02/09,SHEET ROCK/BLACK,"69,000원","109,000","3,409",70,https://kream.co.kr/products/50998
adidas Yeezy,Adidas Yeezy Slide Pure,아디다스 이지 슬라이드 퓨어,33815,GZ5554,21/04/26,PURE/PURE/PURE,"79,000원","220,000","3,354",322,https://kream.co.kr/products/33815
IAB Studio,IAB Studio x Yonex Sweatshirt Green,아이앱 스튜디오 x 요넥스 스웨트셔츠 그린,45853,-,21/12/06,GREEN,"99,000원","189,000","2,355",76,https://kream.co.kr/products/45853
Converse,Converse Run Star Hike Hi Black White Gum,컨버스 런스타 하이크 하이 블랙 화이트 검,23422,166800C,19/12/29,BLACK/WHITE-GUM,"109,000원","82,000",1.3만,"1,814",https://kream.co.kr/products/23422
Nike,(W) Nike Dunk Low Prime Pink,(W) 나이키 덩크 로우 프라임 핑크,50484,DQ9324-600,22/03/18,TEAM RED/PINK PRIME,"149,000원","158,000",717,20,https://kream.co.kr/products/50484
Converse,Converse Chuck 70 Hi Black,컨버스 척 70 하이 블랙,13242,162050C,18/01/02,BLACK/BLACK-EGRET,"99,000원","74,000","8,602",718,https://kream.co.kr/products/13242
Nike,Nike NSW Swoosh Therma-Fit Bomber Black - Asia,나이키 NSW 스우시 써마핏 봄버 블랙 - 아시아,45684,DD6056-010,21/11/22,BLACK/PHOTON DUST/PHOTON DUST,"199,000원","148,000","3,738",92,https://kream.co.kr/products/45684
Nike,(W) Nike Air Force 1 Shadow Triple White,(W) 나이키 에어포스 1 쉐도우 트리플 화이트,22295,CI0919-100,19/10/04,WHITE/WHITE-WHITE,"139,000원","147,000","5,325",79,https://kream.co.kr/products/22295
New Balance,New Balance 550 White - 2E Wide,뉴발란스 550 화이트 - 2E 와이드,53777,BB550PB1,22/03/10,WHITE,"139,000원","126,000",845,8,https://kream.co.kr/products/53777
Fear of God,Fear of God The California Cream,피어 오브 갓 더 캘리포니아 크림,41111,FG80-100EVA,21/07/09,CREAM,"$195 (약 238,900원)","250,000",135,11,https://kream.co.kr/products/41111
Stussy,Stussy x BAPE Trucker Cap Yellow,스투시 x 베이프 트러커 캡 옐로우,49851,-,22/01/21,YELLOW,"212,000원","220,000",897,30,https://kream.co.kr/products/49851
Nike,(W) Nike Air Force 1 '07 Low White Black,(W) 나이키 에어포스 1 '07 로우 화이트 블랙,28634,315115-152,19/01/02,WHITE/WHITE-BLACK,"$114 (약 139,700원)","149,000","6,759",77,https://kream.co.kr/products/28634
Nike,(W) Nike Air Force 1 '07 Low Triple Black,(W) 나이키 에어포스 1 '07 로우 트리플 블랙,18402,315115-038/DD8959-001,-,BLACK/BLACK-BLACK,"$90 (약 110,200원)","184,000","3,205",9,https://kream.co.kr/products/18402
Apple,Apple Airpods 3rd Gen (Korean Ver.),애플 에어팟 3세대 (국내 정식 발매 제품),51926,MME73KH/A,-,WHITE,"249,000원","200,000",782,2,https://kream.co.kr/products/51926
Yeezy,Yeezy Gap Hoodie Black,이지 갭 후드 블랙,43310,-,21/09/29,BLACK,"$90 (약 110,200원)","130,000","1,973",49,https://kream.co.kr/products/43310
Nike,(W) Nike Air Force 1 Shadow White Pink Oxford,(W) 나이키 에어포스 1 쉐도우 화이트 핑크 옥스포드,49658,CI0919-113,21/12/21,WHITE/AMETHYST ASH/PINK OXFORD,"$110 (약 134,700원)","155,000","2,314",13,https://kream.co.kr/products/49658
Off-White,Off-White x Amore Pacific Protection Box,오프화이트 x 아모레 퍼시픽 프로텍션 박스,29371,-,21/02/02,-,"195,000원","51,000","3,278",553,https://kream.co.kr/products/29371
Nike,Nike Dunk Low Retro Medium Grey,나이키 덩크 로우 레트로 미디움 그레이,28031,DD1391-002,21/01/04,MEDIUM GREY/VARSITY RED/WHITE,"119,000원","201,000","6,677","1,115",https://kream.co.kr/products/28031
Nike,Nike x Sacai x Undercover LDWaffle Night Maroon Team Royal,나이키 x 사카이 x 언더커버 LD와플 나이트 마룬 팀 로얄,43676,DJ4877-600,21/10/29,NIGHT MAROON/PALE IVORY/GROUND GREY/TEAM ROYAL,"209,000원","299,000","4,612",459,https://kream.co.kr/products/43676
Nike,Nike x Off-White Dunk Low The 50 - Lot 18,나이키 x 오프화이트 덩크 로우 더 50 - 로트 18,39142,DJ0950-112,21/08/09,SAIL/NEUTRAL GREY,"219,000원","668,000","9,825","1,185",https://kream.co.kr/products/39142
Nike,Nike x Sacai x Jean Paul Gaultier VaporWaffle Black White,나이키 x 사카이 x 장 폴 고티에 베이퍼와플 블랙 화이트,41580,DH9186-001,22/03/04,BLACK/BLACK/WHITE,"299,000원","450,000","1,988",74,https://kream.co.kr/products/41580
Nike,Nike Dunk Low Pro Premium Medium Curry,나이키 덩크 로우 프로 프리미엄 미디움 커리,28721,DD1390-100,21/01/28,SAIL/MEDIUM CURRY/FOSSIL,"129,000원","530,000","8,826",712,https://kream.co.kr/products/28721
Microsoft,Microsoft Xbox Series X (220V),마이크로소프트 엑스박스 시리즈 X (국내 정식 발매 제품),33629,RRT-00019,20/11/10,BLACK,"598,000원","708,000",825,13,https://kream.co.kr/products/33629
Jordan,Jordan 1 Retro High OG Gym Red,조던 1 레트로 하이 OG 짐레드,21068,555088-061,19/06/30,BLACK/GYM RED-WHITE-SAIL,"199,000원","405,000",1.1만,"1,035",https://kream.co.kr/products/21068
Nike,Nike ACG Mountain Fly Low Gore-Tex SE Dark Smoke Grey,나이키 ACG 마운틴 플라이 로우 고어텍스 SE 다크 스모크 그레이,52608,DD2861-002,22/03/09,DARK SMOKE GREY/IRON GREY/DARK SMOKE GREY,"219,000원","230,000",952,23,https://kream.co.kr/products/52608
Stone Island,Stone Island 31303 Stretch Cotton Tela Paracadute Cargo Pants Black - 22SS,스톤 아일랜드 31303 스트레치 코튼 텔라 파라카듀트 카고 팬츠 블랙 - 22SS,49247,761531303-V0029,-,BLACK,"￡305 (약 493,000원)","406,000",200,6,https://kream.co.kr/products/49247
Maison Margiela,Maison Margiela Replica Paint Drop Sneakers,메종 마르지엘라 레플리카 페인트 드롭 스니커즈,24910,S57WS0240P1892961,-,WHITE,"755,810원","420,000","2,981",358,https://kream.co.kr/products/24910
Asics,Asics Gel-1090 White Green,아식스 젤 1090 화이트 그린,50948,1201A016-100,-,WHITE/GREEN,"150,000원","279,000","1,564",22,https://kream.co.kr/products/50948
Jordan,(GS) Jordan 1 Low Pollen,(GS) 조던 1 로우 폴른,37755,553560-171,21/07/10,WHITE/POLLEN,"99,000원","249,000","5,229",47,https://kream.co.kr/products/37755
Nike,Nike x Stussy Windrunner Jacket Habanero Red,나이키 x 스투시 윈드러너 자켓 하바네로 레드,26768,CT4310-634,-,HABANERO RED,"229,000원","328,000","2,847",449,https://kream.co.kr/products/26768
AMI,AMI de Coeur Sweatshirt Black/Noir,아미 스몰 하트 로고 스웨트셔츠 블랙/느와르,30871,BFHJ007-730-001,-,BLACK,"€170 (약 228,800원)","259,000","2,696",34,https://kream.co.kr/products/30871
Alexander McQueen,Alexander McQueen Oversized Sneaker White Black,알렉산더 맥퀸 오버사이즈드 스니커 화이트 블랙,29438,553680WHGP59061,-,WHITE/BLACK,"720,000원","459,000","1,680",231,https://kream.co.kr/products/29438
Bottega Veneta,Bottega Veneta Credit Card Case Black,보테가 베네타 카드 케이스 블랙,44246,649597VBWD38803,-,BLACK,"425,000원","397,000",955,6,https://kream.co.kr/products/44246
Nike,Nike Air Force 1 '07 Pecan,나이키 에어포스 1 '07 피칸,55309,DH7561-100,22/03/22,WHITE/PECAN,"129,000원","132,000",379,6,https://kream.co.kr/products/55309
Supreme,Supreme Kevlar Denim S Logo 6-Panel Indigo - 22SS,슈프림 케블라 데님 S 로고 6-패널 캡 인디고 - 22SS,52103,-,22/02/17,INDIGO,"$54 (약 66,100원)","215,000",946,26,https://kream.co.kr/products/52103
Stussy,Stussy Basic Stussy Hoodie Black 2022,스투시 베이직 스투시 후드 블랙 2022,50900,1924762,22/01/01,BLACK,"160,000원","234,000","1,566",17,https://kream.co.kr/products/50900
Stussy,Stussy 8 Ball Zip Hoodie Black - 22SS,스투시 8볼 후드 집업 블랙 - 22SS,50719,1974760,22/02/04,BLACK,"167,000원","217,000",893,4,https://kream.co.kr/products/50719
Jordan,(GS) Jordan 1 Low Bred Toe,(GS) 조던 1 로우 브레드 토,42621,553560-612,21/11/03,GYM RED/WHITE-BLACK,"99,000원","146,000","5,121",81,https://kream.co.kr/products/42621
Nike,Nike ACG Mountain Fly Low Gore-Tex SE Hazel Rush,나이키 ACG 마운틴 플라이 로우 고어텍스 SE 헤이즐 러쉬,52609,DD2861-200,22/03/09,HAZEL RUSH/BLACK-KHAKI-ATOMIC ORANGE,"219,000원","218,000",448,13,https://kream.co.kr/products/52609
Nike,(W) Nike Dunk High Black and White,(W) 나이키 덩크 하이 블랙 앤 화이트,33866,DD1869-103,21/05/01,WHITE/BLACK-UNIVERSITY RED,"129,000원","215,000",1.1만,319,https://kream.co.kr/products/33866
New Balance,New Balance 530 Silver,뉴발란스 530 실버,24006,MR530SC,19/12/02,SILVER/YELLOW,"99,000원","113,000","5,602",383,https://kream.co.kr/products/24006
Nike,Nike Dunk High Retro Championship Navy,나이키 덩크 하이 레트로 챔피언쉽 네이비,39628,DD1399-104,21/09/03,WHITE/MIDNIGHT NAVY-TOTAL ORANGE,"129,000원","215,000",1.8만,394,https://kream.co.kr/products/39628
Nike,(W) Nike Air Force 1 '07 SE Next Nature White Pink Oxford,(W) 나이키 에어포스 1 '07 SE 넥스트 네이쳐 화이트 핑크 옥스포드,49656,DJ6377-100,22/01/19,WHITE/PINK OXFORD-BOARDER BLUE,"139,000원","122,000","1,929",25,https://kream.co.kr/products/49656
New Balance,(W) New Balance 327 Moonbeam Storm Blue,(W) 뉴발란스 327 문빔 스톰 블루,39279,WS327HG1,21/09/17,MOONBEAM/STORM BLUE,"109,000원","130,000","1,455",11,https://kream.co.kr/products/39279
Jordan,Jordan 1 Mid SE Pine Green Light Smoke Grey,조던 1 미드 SE 파인 그린 라이트 스모크 그레이,44073,DC7294-103,21/12/07,WHITE/PINE GREEN-LIGHT SMOKE GREY,"159,000원","219,000","7,746",122,https://kream.co.kr/products/44073
Jordan,(W) Jordan 1 Zoom Air CMFT Light Bone,(W) 조던 1 줌 에어 컴포트 라이트 본,32877,CT0979-002,21/05/21,WHITE/LIGHT BONE/BLACK,"169,000원","298,000",1.5만,179,https://kream.co.kr/products/32877
Jordan,(W) Jordan 1 Zoom Air CMFT Gym Red Black,(W) 조던 1 줌 에어 컴포트 짐레드 블랙,49396,CT0979-610,22/01/21,GYM RED/SAIL/WHITE/BLACK,"169,000원","166,000","5,336",93,https://kream.co.kr/products/49396
Essentials,Essentials The Core Collection Pullover Hoodie Oatmeal,에센셜 코어 컬렉션 풀오버 후드 오트밀,46898,-,21/12/10,OATMEAL,"$90 (약 110,200원)","147,000","1,744",34,https://kream.co.kr/products/46898
Nike,Nike x Stussy Windrunner Jacket Bright Cactus,나이키 x 스투시 윈드러너 자켓 브라이트 캑터스,26769,CT4310-308,-,BRIGHT CACTUS,"229,000원","220,000","1,584",199,https://kream.co.kr/products/26769
Nike,Nike Dunk Low Retro Championship Grey,나이키 덩크 로우 레트로 챔피언쉽 그레이,39700,DD1391-003,21/09/02,WOLF GREY/DARK OBSIDIAN-TOTAL ORANGE,"119,000원","275,000",1.1만,372,https://kream.co.kr/products/39700
Jordan,Jordan 4 Retro Crimson,조던 4 레트로 크림슨,47398,CT8527-016,22/01/15,BLACK/WHITE-RED,"229,000원","288,000",999,61,https://kream.co.kr/products/47398
Jordan,Jordan 1 Mid Shadow,조던 1 미드 쉐도우,42994,554724-096,22/02/15,BLACK/PARTICLE GREY/WHITE/GYM RED,"139,000원","176,000","2,569",41,https://kream.co.kr/products/42994
New Balance,(W) New Balance 327 White - JD Sports Exclusive,(W) 뉴발란스 327 화이트 - JD 스포츠 한정,51057,WS327JW1,22/02/09,WHITE,"109,000원","138,000","1,007",11,https://kream.co.kr/products/51057
Jordan,Jordan Legacy 312 Low Chicago 2022,조던 레거시 312 로우 시카고 2022,54551,CD7069-116,22/03/15,WHITE/RED/BLACK,"$130 (약 159,300원)","193,000","1,141",43,https://kream.co.kr/products/54551
Stone Island,Stone Island 99576 Nylon Metal 6-Panel Cap Black - 21FW,스톤 아일랜드 99576 나일론 메탈 6-패널 캡 블랙 - 21FW,39437,751599576-V0029,-,BLACK,-,"172,000","1,504",67,https://kream.co.kr/products/39437
Nike,(PS) Nike Dunk Low Archeo Pink,(PS) 나이키 덩크 로우 아키오 핑크,47187,DC9564-111,22/01/22,WHITE/ARCHEO PINK,"79,000원","110,000",980,36,https://kream.co.kr/products/47187
Nike,(PS) Nike Dunk Low Wolf Grey,(PS) 나이키 덩크 로우 울프 그레이,49925,DH9756-001,22/01/22,PURE PLATINUM/WHITE/WOLF GREY,"85,000원","87,000","2,963",56,https://kream.co.kr/products/49925
Nike,Nike Air VaporMax 2021 Flyknit White,나이키 에어 베이퍼맥스 2021 플라이니트 화이트,36810,DH4084-100,21/01/01,WHITE/WHITE/BLACK/METALLIC SILVER,"239,000원","155,000",996,10,https://kream.co.kr/products/36810
New Balance,New Balance 2002R Protection Pack Sea Salt,뉴발란스 2002R 프로텍션 팩 씨 솔트,37244,M2002RDC,21/07/01,SEA SALT/MUNSELL WHITE,"€150 (약 201,800원)","229,000",715,19,https://kream.co.kr/products/37244
Nike,Nike Air VaporMax 2021 Flyknit Triple Black,나이키 에어 베이퍼맥스 2021 플라이니트 트리플 블랙,36489,DH4084-001,-,BLACK/BLACK/BLACK/ANTHRACITE,"239,000원","144,000","1,330",16,https://kream.co.kr/products/36489
Nike,Nike NRG Solo Swoosh Satin Bomber Jacket Light Army - US/EU,나이키 NRG 솔로 스우시 사틴 봄버 자켓 라이트 아미 - US/EU,42356,DN1266-320,21/10/01,LIGHT ARMY/KUMQUAT/WHITE,"￡169 (약 273,100원)","260,000",852,27,https://kream.co.kr/products/42356
Hoka One One,Hoka One One Bondi 7 Black - Wide,호카 오네 오네 본디 7 블랙 - 와이드,26353,1110530-BBLC,20/09/01,BLACK,"199,000원","172,000","1,799",106,https://kream.co.kr/products/26353
Jordan,(W) Jordan 1 Low Coconut Milk,(W) 조던 1 로우 코코넛 밀크,43738,DC0774-121,22/03/11,COCONUT MILK/BLACK-WHITE,"119,000원","122,000","1,004",19,https://kream.co.kr/products/43738
Jordan,(W) Jordan 1 Low Aluminum,(W) 조던 1 로우 알루미늄,47344,DC0774-050,22/02/23,FOOTBALL GREY/ALUMINIUM-WHITE,"119,000원","199,000","2,643",18,https://kream.co.kr/products/47344
Nike,(W) Nike Air Force 1 '07 Essential Paisley Swoosh White Malachite,(W) 나이키 에어포스 1 '07 에센셜 페이즐리 스우시 화이트 맬러카이트,47691,DH4406-102,21/12/22,WHITE/MALACHITE-WHITE-WHITE,"129,000원","104,000","3,749",119,https://kream.co.kr/products/47691
Nike,(GS) Nike Air Force 1 LV8 Athletic Club Black Pink Prime,(GS) 나이키 에어포스 1 LV8 애슬레틱 클럽 블랙 핑크 프라임,50504,DH9597-003,22/02/14,OFF-NOIR/WHITE/OFF-NOIR/PINK PRIME,"129,000원","119,000","2,302",26,https://kream.co.kr/products/50504
Nike,(W) Nike Air Force 1 '07 LX White Pendant,(W) 나이키 에어포스 1 '07 LX 화이트 펜던트,44171,DD1525-100,21/11/04,WHITE/WHITE-METALLIC GOLD,"149,000원","205,000","2,501",46,https://kream.co.kr/products/44171
Nike,Nike x Sacai x Fragment LDWaffle Blackened Blue,나이키 x 사카이 x 프라그먼트 LD와플 블랙큰드 블루,39448,DH2684-400,21/08/24,BLUE VOID/OBSIDIAN/WHITE/WHITE,"209,000원","429,000","9,317",810,https://kream.co.kr/products/39448
Nike,Nike x Off-White Dunk Low The 50 - Lot 46,나이키 x 오프화이트 덩크 로우 더 50 - 로트 46,39170,DM1602-102,21/08/16,SAIL/NEUTRAL GREY,"219,000원","544,000","8,458","1,265",https://kream.co.kr/products/39170
Nike,(W) Nike Dunk Low Coast,(W) 나이키 덩크 로우 코스트,28065,DD1503-100,21/01/04,SAIL/COAST/UNIVERSITY GOLD,"119,000원","378,000",1.9만,"1,778",https://kream.co.kr/products/28065
adidas Yeezy,Adidas Yeezy Boost 350 V2 Light,아디다스 이지 부스트 350 V2 라이트,39892,GY3438,21/08/28,LIGHT/LIGHT/LIGHT,"289,000원","390,000","3,745",142,https://kream.co.kr/products/39892
Jordan,(W) Jordan 1 Retro High Silver Toe,(W) 조던 1 레트로 하이 실버토,29188,CD0461-001,21/02/12,BLACK/METALLIC SILVER/WHITE/BLACK,"199,000원","270,000","7,326",646,https://kream.co.kr/products/29188
Nike,Nike x Peaceminusone Air Force 1 Low Para-Noise,나이키 x 피스마이너스원 에어포스 1 로우 파라노이즈,22857,AQ3692-001,19/11/23,BLACK/WHITE,"219,000원","730,000","9,676","4,714",https://kream.co.kr/products/22857
Jordan,(GS) Jordan 1 Low OG Starfish,(GS) 조던 1 로우 OG 스타피쉬,40092,CZ0858-801,21/08/26,STARFISH/WHITE/BLACK,"$100 (약 122,500원)","284,000","3,495",119,https://kream.co.kr/products/40092
Jordan,Jordan 2 x Off-White Retro Low SP Black and Varsity Royal,조던 2 x 오프화이트 레트로 로우 SP 블랙 앤 바시티 로얄,44651,DJ4375-004,21/11/12,BLACK/VARSITY ROYAL,"299,000원","300,000","1,485",113,https://kream.co.kr/products/44651
Nike,Nike x Sacai VaporWaffle Tour Yellow & Gorge Green Sail,나이키 x 사카이 베이퍼와플 투어 옐로우 & 골지 그린 세일,26732,CV1363-700,20/12/17,TOUR YELLOW/GORGE GREEN/SAIL,"219,000원","675,000","5,222","1,273",https://kream.co.kr/products/26732
Nike,Nike x Sacai VaporWaffle Black White,나이키 x 사카이 베이퍼와플 블랙 화이트,26197,CV1363-001,20/11/06,BLACK/SUMMIT WHITE/PURE PLATINUM,"219,000원","950,000","8,112","2,165",https://kream.co.kr/products/26197
Nike,Nike x Sacai VaporWaffle String & Black Villain Red,나이키 x 사카이 베이퍼와플 스트링 & 블랙 빌런 레드,26731,DD3035-200,20/12/17,STRING/BLACK-VILLAIN RED-NEPTUNE GREEN,"219,000원","590,000","3,922",993,https://kream.co.kr/products/26731
Nike,Nike x Sacai VaporWaffle Royal Fuchsia,나이키 x 사카이 베이퍼와플 로얄 푸시아,26022,CV1363-100,20/11/06,SAIL/SPORT FUCHSIA/LIGHT BONE/GAME ROYAL,"219,000원","840,000","6,835","1,502",https://kream.co.kr/products/26022
Jordan,Jordan 1 Mid Light Smoke Grey,조던 1 미드 라이트 스모크 그레이,23354,554724-092,20/01/11,LIGHT SMOKE GREY/BLACK-WHITE,"139,000원","607,000",1.8만,"1,887",https://kream.co.kr/products/23354
Jordan,(GS) Jordan 1 Low Black Particle Grey,(GS) 조던 1 로우 블랙 파티클 그레이,36334,553560-040,21/06/15,BLACK/PARTICLE GREY/WHITE,"99,000원","333,000",1.2만,149,https://kream.co.kr/products/36334
Nike,Nike x Matthew M Williams Zoom 004 Triple Black,나이키 x 매튜 M 윌리엄스 줌 004 트리플 블랙,33633,DC7442-001,21/05/27,BLACK,"529,000원","499,000","2,089",132,https://kream.co.kr/products/33633
Nike,(GS) Nike Dunk Low Pink Foam,(GS) 나이키 덩크 로우 핑크 폼,37367,CW1590-601,21/12/15,PINK FOAM/DARK BEETROOT-WHITE,"99,000원","283,000","7,930",110,https://kream.co.kr/products/37367
Jordan,Jordan 1 Mid Chicago Black Toe,조던 1 미드 시카고 블랙토,23851,554724-069,20/05/16,BLACK/GYM RED-WHITE,"139,000원","340,000","7,289",690,https://kream.co.kr/products/23851
Jordan,Jordan 1 x Union Retro High Black Toe,조던 1 x 유니온 레트로 하이 블랙토,17628,BV1300-106,18/11/18,WHITE/BLACK-VARSITY RED-WOLF GREY,"$190 (약 232,800원)","1,800,000","3,371",446,https://kream.co.kr/products/17628
Nike,Nike x Stussy Windrunner Jacket Off Noir,나이키 x 스투시 윈드러너 자켓 오프 느와르,26767,CT4310-045,-,OFF NOIR,"229,000원","450,000","6,752","1,170",https://kream.co.kr/products/26767
Nike,Nike x Stussy Air Zoom Spiridon Cage 2 Fossil,나이키 x 스투시 에어 줌 스피리돈 케이지 2 파슬,23703,CQ5486-200,20/04/03,FOSSIL/BLACK/FOSSIL,"189,000원","727,000","8,853",946,https://kream.co.kr/products/23703
Adidas,Adidas x BAPE Superstar 80s Green Camo,아디다스 x 베이프 슈퍼스타 80s 그린 카모,33765,GZ8981,21/05/01,GREEN CAMO/WHITE-OFF-WHITE,"$150 (약 183,800원)","250,000","4,594",260,https://kream.co.kr/products/33765
Stone Island,Stone Island 12321 Nylon Metal Garment Dyed Packable Overshirt Black - 22SS,스톤 아일랜드 12321 나일론 메탈 가먼트 다이드 패커블 오버셔츠 블랙 - 22SS,51539,761512321-V0029,-,BLACK,"￡410 (약 662,700원)","604,000",198,2,https://kream.co.kr/products/51539
Golden Goose,(W) Golden Goose Superstar White Black Heel Tab Sneakers,(W) 골든구스 슈퍼스타 화이트 블랙탭 스니커즈,35800,GWF00102-F000318-10220/GCOWS590-W55,-,WHITE/BLACK,-,"323,000",417,3,https://kream.co.kr/products/35800
Alexander McQueen,(W) Alexander McQueen Oversized Sneaker White Black,(W) 알렉산더 맥퀸 오버사이즈드 스니커 화이트 블랙,29433,553770WHGP79061,-,WHITE/BLACK,"$540 (약 661,700원)","459,000",970,51,https://kream.co.kr/products/29433
Balenciaga,Balenciaga Speed Trainer Black White 2021,발렌시아가 스피드 트레이너 블랙 화이트 2021,30753,645056W2DBQ1015,-,BLACK/WHITE,"$795 (약 974,200원)","705,000","1,188",128,https://kream.co.kr/products/30753
Chanel,Chanel Medium Classic Handbag Grained Calfskin & Silver Black,샤넬 클래식 미디움 플랩백 그레인드 카프스킨 & 실버 메탈 블랙,45090,A01112-Y01588-C3906,-,BLACK/SILVER,-,"11,700,000",955,17,https://kream.co.kr/products/45090
Supreme,Supreme Box Logo Hooded Sweatshirt Charcoal - 21FW,슈프림 박스로고 후드 스웨트셔츠 차콜 - 21FW,46828,-,21/12/09,CHARCOAL,"$168 (약 205,800원)","575,000",326,40,https://kream.co.kr/products/46828
Balenciaga,(W) Balenciaga Speed Trainer Black White 2021,(W) 발렌시아가 스피드 트레이너 블랙 화이트 2021,28282,587280W2DBQ1015,-,BLACK/WHITE,"$795 (약 974,200원)","680,000","1,197",62,https://kream.co.kr/products/28282
Nike,Nike Air VaporMax Flyknit 3.0 Triple Black,나이키 에어 베이퍼맥스 플라이니트 3.0 트리플 블랙,19777,AJ6900-004,19/03/24,BLACK/ANTHRACITE-WHITE-METALLIC SILVER,"$190 (약 232,800원)","395,000","1,838",166,https://kream.co.kr/products/19777
Louis Vuitton,(W) Louis Vuitton Monogram Confidential Bandeau Black,(W) 루이비통 모노그램 컨피덴셜 방도 블랙,48883,M78656,-,BLACK,"330,000원","328,000",780,7,https://kream.co.kr/products/48883
Dior,(W) Dior Oblique Mitzah Scarf Navy Blue Silk Twill,(W) 디올 오블리크 미차 스카프 네이비 블루 실크 트윌,50407,15DOB106I600-C541,-,NAVY BLUE,"319,000원","341,000",714,6,https://kream.co.kr/products/50407
Louis Vuitton,Louis Vuitton Double Card Holder Monogram Eclipse,루이비통 더블 카드 홀더 모노그램 이클립스,45797,M62170,-,MONOGRAM ECLIPSE,"420,000원","413,000",895,3,https://kream.co.kr/products/45797
Nike,Nike x Sacai Blazer Low White Patent Leather,나이키 x 사카이 블레이저 로우 화이트 페이턴트 레더,54951,DM6443-100,22/03/31,WHITE/GREY,"139,000원","294,000",471,1,https://kream.co.kr/products/54951
Our Legacy,Our Legacy Big Piquet Acrylic Rugby Stripe,아워레가시 빅 피케 아크릴 럭비 스트라이프,52988,M4213BDRS,-,RUGBY STRIPE,"€280 (약 376,800원)","360,000",144,3,https://kream.co.kr/products/52988
Dyson,Dyson Supersonic Hair Dryer Professional Silver Nickel (Korean Ver.),다이슨 슈퍼소닉 헤어 드라이어 프로페셔널 실버 니켈 (국내 정식 발매 제품),53073,392914-01,-,SILVER/NICKEL,"556,000원","520,000",107,0,https://kream.co.kr/products/53073
Chanel,Chanel Classic Wallet On Chain Grained Calfskin & Silver Black,샤넬 클래식 체인 지갑 그레인드 카프스킨 & 실버 메탈 블랙,45108,AP0250-Y01588-C3906,-,BLACK/SILVER,-,"4,190,000","1,257",12,https://kream.co.kr/products/45108
Arc'teryx,Arc'teryx Solano Hoody Black,아크테릭스 솔라노 후디 블랙,43556,24386/28585,-,BLACK,"$229 (약 280,600원)","330,000",73,1,https://kream.co.kr/products/43556
Swatch,Swatch x Omega Bioceramic MoonSwatch Mission To The Moon,스와치 x 오메가 바이오세라믹 문스와치 미션 투 더 문,55703,SO33M100,22/03/26,MOON,"331,000원","1,180,000",129,2,https://kream.co.kr/products/55703
Chanel,Chanel Medium Gabrielle Medium Hobo Bag Aged Calfskin & Gold Black,샤넬 가브리엘 미디움 호보백 빈티지 카프스킨 & 골드 메탈 블랙,45096,AS1521-Y61477-94305,-,BLACK/GOLD/SILVER/RUTHENIUM,"6,520,000원","7,300,000","1,125",11,https://kream.co.kr/products/45096
