brand,en_name,kor_name,product_num,model,release,color,price,re_price,wish,review,link
Jordan,Jordan 3 Retro Cardinal Red,조던 3 레트로 카디널 레드,51417,CT8532-126,22/02/21,WHITE/LIGHT CURRY/CARDINAL RED/CEMENT GREY,"239,000원","222,000","1,622",117,https://kream.co.kr/products/51417
Nike,Nike Dunk High Retro Championship White,나이키 덩크 하이 레트로 챔피언쉽 화이트,37186,DD1399-105,22/04/15,WHITE/BLACK-TOTAL ORANGE,"139,000원","160,000","6,596",97,https://kream.co.kr/products/37186
Nike,(W) Nike Air Force 1 '07 SE First Use Orange Sail,(W) 나이키 에어포스 1 '07 SE 퍼스트 유즈 오렌지 세일,36175,DA8302-101,21/06/07,WHITE/ORANGE-SUMMIT WHITE-SAIL,"139,000원","213,000","8,792",52,https://kream.co.kr/products/36175
Jordan,Jordan 1 Mid Blue Mint,조던 1 미드 블루 민트,59390,554724-413,22/05/01,WHITE/NAVY-BLUE MINT,"149,000원","147,000",442,8,https://kream.co.kr/products/59390
Nike,Nike x Billie Eilish NRG Fleece Pants Mushroom - Asia,나이키 x 빌리 아일리시 NRG 플리스 팬츠 머쉬룸 - 아시아,57472,DQ7753-202,22/04/25,MUSHROOM,"109,000원","105,000",981,4,https://kream.co.kr/products/57472
Nike,(W) Nike Dunk Low Disrupt 2 White and University Blue,(W) 나이키 덩크 로우 디스럽트 2 화이트 앤 유니버시티 블루,56277,DH4402-102,22/04/19,HYPER ROYAL/UNIVERSITY BLUE-WHITE,"139,000원","137,000","3,171",75,https://kream.co.kr/products/56277
Jordan,Jordan 1 Element Gore-Tex Light Curry,조던 1 엘리먼트 고어텍스 라이트 커리,54049,DB2889-700,22/03/18,LIGHT CURRY/CARDINAL RED-SAIL-BLACK,"239,000원","190,000","3,942",136,https://kream.co.kr/products/54049
Jordan,Jordan x Travis Scott x Fragment T-Shirt Sail (DJ0619-133),조던 x 트래비스 스캇 x 프라그먼트 티셔츠 세일 (DJ0619-133),38905,DJ0619-133,21/08/13,SAIL,"55,000원","179,000","2,066",231,https://kream.co.kr/products/38905
Jordan,Jordan 1 Retro High OG Pollen,조던 1 레트로 하이 OG 폴른,38796,555088-701,21/08/27,POLLEN/BLACK-WHITE,"199,000원","169,000",1.5만,"1,528",https://kream.co.kr/products/38796
Nike,(W) Nike Dunk Low Coast,(W) 나이키 덩크 로우 코스트,28065,DD1503-100,21/01/04,SAIL/COAST/UNIVERSITY GOLD,"119,000원","360,000",2만,"1,788",https://kream.co.kr/products/28065
Jordan,Jordan 1 Retro High OG Pine Green Black,조던 1 레트로 하이 파인 그린 블랙,23514,555088-030,20/02/29,BLACK/WHITE-PINE GREEN/GYM RED ORANGE,"199,000원","260,000","5,632",694,https://kream.co.kr/products/23514
Nike,Nike x Off-White Air Rubber Dunk University Gold,나이키 x 오프화이트 에어 러버 덩크 유니버시티 골드,25831,CU6015-700,20/10/01,UNIVERSITY GOLD/UNIVERSITY GOLD-BLACK,"229,000원","295,000","3,357",633,https://kream.co.kr/products/25831
Autry,(W) Autry Medalist Low Goatskin Sneakers White,(W) 오트리 메달리스트 로우 고트스킨 스니커즈 화이트,48530,AULW-GG04,-,WHITE,"€156 (약 207,900원)","309,000","1,803",24,https://kream.co.kr/products/48530
Jordan,(GS) Jordan 1 Low Light Smoke Grey,(GS) 조던 1 로우 라이트 스모크 그레이,26020,553560-030,20/09/30,LIGHT SMOKE GREY/GYM RED/WHITE,"99,000원","405,000",1.8만,254,https://kream.co.kr/products/26020
Adidas,Adidas Yeezy Foam RNNR Sand,아디다스 이지 폼 러너 샌드,31939,FY4567,21/03/26,SAND/SAND/SAND,"99,000원","580,000","4,269","1,223",https://kream.co.kr/products/31939
Nike,(GS) Nike Dunk Low Pink Foam,(GS) 나이키 덩크 로우 핑크 폼,37367,CW1590-601,21/12/15,PINK FOAM/DARK BEETROOT-WHITE,"99,000원","308,000","8,759",114,https://kream.co.kr/products/37367
Saint Laurent,Saint Laurent Gold Monogram Card Case in Grain De Poudre Embossed Leather Black,생로랑 그랑 드 뿌드르 텍스처드 마틀라세 레더 골드 모노그램 카드 홀더 블랙,37306,423291-BOW01-1000,-,BLACK/GOLD,-,"318,000","2,312",12,https://kream.co.kr/products/37306
Alexander McQueen,Alexander McQueen Oversized Sneaker White Black,알렉산더 맥퀸 오버사이즈드 스니커 화이트 블랙,29438,553680WHGP59061,-,WHITE/BLACK,"720,000원","490,000","1,782",244,https://kream.co.kr/products/29438
Wooyoungmi,Wooyoungmi White Back Logo T-Shirt Black,우영미 화이트 백로고 티셔츠 블랙,59587,W221TS07708B,-,BLACK,"220,000원","349,000",21,3,https://kream.co.kr/products/59587
Malbon Golf,Malbon Golf M Bucket Classic Half Bag Green,말본 골프 M 버킷 클래식 하프백 그린,58778,M2143PCB03GRN,-,GREEN,"359,000원","340,000",117,0,https://kream.co.kr/products/58778
Essentials,Essentials 1977 T-Shirt Iron - 22SS,에센셜 1977 티셔츠 아이언 - 22SS,54199,-,22/03/10,IRON,"$45 (약 57,000원)","149,000",571,8,https://kream.co.kr/products/54199
Jordan,(GS) Jordan 1 Low Light Smoke Grey Black,(GS) 조던 1 로우 라이트 스모크 그레이 블랙,57074,553560-052,22/04/08,LIGHT SMOKE GREY/BLACK/WHITE,"109,000원","215,000","1,160",3,https://kream.co.kr/products/57074
Jordan,(GS) Jordan 1 Mid SE Pine Green Light Smoke Grey,(GS) 조던 1 미드 SE 파인 그린 라이트 스모크 그레이,44692,DC7248-103,21/10/25,WHITE/PINE GREEN-LIGHT SMOKE GREY,"€95 (약 126,600원)","187,000","7,081",59,https://kream.co.kr/products/44692
Maison Kitsune,Maison Kitsune Double Fox Head Patch Classic T-Shirt Latte,메종 키츠네 더블 폭스 헤드 패치 클래식 티셔츠 라떼,30959,BU00103KJ0008,-,LATTE,"$115 (약 145,600원)","126,000","3,189",31,https://kream.co.kr/products/30959
Jordan,Jordan 1 Mid Gym Red Black White,조던 1 미드 짐레드 블랙 화이트,32777,554724-122,21/04/28,WHITE/GYM RED-BLACK,"139,000원","233,000",2.5만,"1,516",https://kream.co.kr/products/32777
Nike,Nike x Sacai x Clot LDWaffle Orange Blaze,나이키 x 사카이 x 클랏 LD와플 오렌지 블레이즈,40651,DH1347-100,21/09/11,NET/ORANGE BLAZE-DEEP RED-GREEN BEAN,"209,000원","257,000","4,159",477,https://kream.co.kr/products/40651
Jordan,(W) Jordan 1 Mid Barely Rose,(W) 조던 1 미드 베얼리 로즈,31274,BQ6472-500,21/03/20,LIGHT VIOLET/WHITE/BLACK,"139,000원","270,000","7,258",121,https://kream.co.kr/products/31274
Nike,Nike Air Force 1 '07 White Black,나이키 에어포스 1 '07 화이트 블랙,28180,CT2302-100,20/12/23,WHITE/BLACK,"129,000원","165,000","9,296",197,https://kream.co.kr/products/28180
Stussy,Stussy 8 Ball T-Shirt White - 22SS,스투시 8볼 티셔츠 화이트 - 22SS,51250,1904760,-,WHITE,"62,000원","81,000","5,140",18,https://kream.co.kr/products/51250
Nike,(W) Nike Dunk Low SE Sun Club Sanded Gold,(W) 나이키 덩크 로우 SE 썬 클럽 샌디드 골드,58732,DQ0265-100,22/04/22,SAIL/SANDED GOLD/LIGHT MADDER ROOT,"139,000원","140,000","1,618",28,https://kream.co.kr/products/58732
Stone Island,Stone Island 24113 T-Shirt Black - 22SS,스톤 아일랜드 24113 티셔츠 블랙 - 22SS,54665,761524113-V0029,-,BLACK,"￡125 (약 198,700원)","169,000",258,3,https://kream.co.kr/products/54665
Jordan,(GS) Jordan 1 Mid Dark Teal,(GS) 조던 1 미드 다크 틸,42503,554725-411,21/10/04,DARK TEAL/BLACK-WHITE,"€85 (약 113,200원)","155,000","6,016",57,https://kream.co.kr/products/42503
Jordan,(GS) Jordan 1 Retro High OG Heritage,(GS) 조던 1 레트로 하이 OG 헤리티지,56188,575441-161,22/04/04,WHITE/UNIVERSITY RED-BLACK,"149,000원","110,000","1,864",131,https://kream.co.kr/products/56188
Nike,Nike Air VaporMax 2021 Flyknit Triple Black,나이키 에어 베이퍼맥스 2021 플라이니트 트리플 블랙,36489,DH4084-001,-,BLACK/BLACK/BLACK/ANTHRACITE,"239,000원","140,000","1,614",20,https://kream.co.kr/products/36489
New Balance,New Balance 2002R Navy,뉴발란스 2002R 네이비,25783,ML2002RD,20/09/25,NAVY,"149,000원","141,000","3,194",28,https://kream.co.kr/products/25783
Jordan,(W) Jordan 1 Retro High OG Seafoam,(W) 조던 1 레트로 하이 OG 씨폼,38724,CD0461-002,21/08/21,SEAFOAM/HEALING ORANGE/WHITE,"199,000원","267,000",1.5만,443,https://kream.co.kr/products/38724
Common Projects,Common Projects Original Achilles Low White,커먼 프로젝트 오리지날 아킬레스 로우 화이트,24859,1528-0506,-,WHITE,-,"274,000","2,107",118,https://kream.co.kr/products/24859
Jordan,Jordan 1 Mid Sonics 2021,조던 1 미드 소닉스 2021,46215,554724-371,21/12/27,NOBLE GREEN/POLLEN-WHITE,"139,000원","176,000","8,638",191,https://kream.co.kr/products/46215
Nike,Nike Dunk Low Retro PRM Cider,나이키 덩크 로우 레트로 프리미엄 사이다,37770,DH0601-001,21/09/02,OFF NOIR/CIDER/DARK CHOCOLATE/WILD BERRY,"129,000원","165,000",877,26,https://kream.co.kr/products/37770
Supreme,Supreme Backpack Black - 22SS,슈프림 백팩 블랙 - 22SS,52107,-,22/02/17,BLACK,"$158 (약 200,100원)","285,000","1,434",14,https://kream.co.kr/products/52107
Apple,Apple Airpods 3rd Gen (Korean Ver.),애플 에어팟 3세대 (국내 정식 발매 제품),51926,MME73KH/A,-,WHITE,"249,000원","201,000","1,122",3,https://kream.co.kr/products/51926
Nike,(PS) Nike Dunk Low Wolf Grey,(PS) 나이키 덩크 로우 울프 그레이,49925,DH9756-001,22/01/22,PURE PLATINUM/WHITE/WOLF GREY,"85,000원","90,000","3,622",74,https://kream.co.kr/products/49925
Jordan,(GS) Jordan 1 Retro High OG Bordeaux,(GS) 조던 1 레트로 하이 OG 보르도,44918,575441-611,21/11/15,BORDEAUX/WHITE-METALLIC SILVER,"139,000원","138,000","8,003",368,https://kream.co.kr/products/44918
Adidas,Adidas Yeezy Foam RNNR Ochre,아디다스 이지 폼 러너 오커,41578,GW3354,21/09/18,OCHRE/OCHRE/OCHRE,"99,000원","220,000","2,008",130,https://kream.co.kr/products/41578
Nike,Nike x Off-White Dunk Low The 50 - Lot 18,나이키 x 오프화이트 덩크 로우 더 50 - 로트 18,39142,DJ0950-112,21/08/09,SAIL/NEUTRAL GREY,"219,000원","620,000",1만,"1,222",https://kream.co.kr/products/39142
Nike,Nike x Peaceminusone Air Force 1 Low Para-Noise,나이키 x 피스마이너스원 에어포스 1 로우 파라노이즈,22857,AQ3692-001,19/11/23,BLACK/WHITE,"219,000원","729,000",1만,"4,791",https://kream.co.kr/products/22857
Jordan,Jordan 1 Retro High OG Defiant SB LA to Chicago,조던 1 레트로 하이 OG 디파이언트 SB LA 투 시카고,20643,CD6578-507,19/05/26,COURT PURPLE/BLACK-SAIL-UNIVERSITY GOLD,"209,000원","690,000","9,443","1,458",https://kream.co.kr/products/20643
Nike,Nike SB Dunk Low Pro Chlorophyll,나이키 SB 덩크 로우 프로 클로로필,45504,BQ6817-011,22/02/18,GREY/WHITE-CHLOROPHYLL-BLACK,"129,000원","287,000","3,757",64,https://kream.co.kr/products/45504
Jordan,(W) Jordan 1 Retro High Silver Toe,(W) 조던 1 레트로 하이 실버토,29188,CD0461-001,21/02/12,BLACK/METALLIC SILVER/WHITE/BLACK,"199,000원","250,000","7,484",651,https://kream.co.kr/products/29188
Nike,Nike x Sacai VaporWaffle Tour Yellow & Gorge Green Sail,나이키 x 사카이 베이퍼와플 투어 옐로우 & 골지 그린 세일,26732,CV1363-700,20/12/17,TOUR YELLOW/GORGE GREEN/SAIL,"219,000원","604,000","5,311","1,303",https://kream.co.kr/products/26732
Adidas,Adidas Yeezy Boost 350 V2 Ash Pearl,아디다스 이지 부스트 350 V2 애쉬 펄,31326,GY7658,21/03/20,ASH PEARL/ASH PEARL/ASH PEARL,"289,000원","309,000","1,514",117,https://kream.co.kr/products/31326
Salomon,Salomon XT-4 White Lunar Rock,살로몬 XT-4 화이트 루나 락,55974,L41709700,-,WHITE/LUNAR ROCK/NIGHT SKY,"280,000원","300,000",754,16,https://kream.co.kr/products/55974
Nike,Nike x Drake Nocta Golf Crew Neck Top Green - US/EU,나이키 x 드레이크 녹타 골프 크루넥 탑 그린 - US/EU,41630,DJ5584-397,21/09/23,GREEN,"$175 (약 221,600원)","369,000","1,201",82,https://kream.co.kr/products/41630
Arc'teryx,Arc'teryx Beta Jacket Black,아크테릭스 베타 자켓 블랙,50099,29090/29867,-,BLACK,"650,000원","522,000",932,25,https://kream.co.kr/products/50099
Stone Island,Stone Island 63020 Crewneck Sweatshirt Black - 21FW,스톤 아일랜드 63020 크루넥 스웨트셔츠 블랙 - 21FW,38438,751563020-V0029,-,BLACK,"￡230 (약 365,600원)","306,000","3,644",140,https://kream.co.kr/products/38438
Louis Vuitton,Louis Vuitton Business Card Holder Monogram Embossed Leather Black,루이비통 비즈니스 카드 홀더 모노그램 엠보스 레더 블랙,49374,M58456,-,BLACK,"$360 (약 456,000원)","564,000","1,743",5,https://kream.co.kr/products/49374
Maison Margiela,Maison Margiela Calfskin Replica Sneaker White,메종 마르지엘라 카프스킨 레플리카 스니커 화이트,24913,S57WS0236P1897101,-,WHITE,"599,595원","360,000",731,43,https://kream.co.kr/products/24913
Helinox,Helinox Nona Dome 4.0 Black,헬리녹스 노나돔 4.0 블랙,58251,-,22/04/25,BLACK,"2,150,000원","2,799,000",246,0,https://kream.co.kr/products/58251
Burberry,Burberry Icon Stripe Econyl Drawcord Pouch Archive Beige,버버리 아이콘 스트라이프 에코닐 드로우코드 파우치 아카이브 베이지,46470,8026737,-,ARCHIVE BEIGE,"650,000원","443,000",872,12,https://kream.co.kr/products/46470
Bottega Veneta,Bottega Veneta Padded Tech Cassette Black,보테가 베네타 패딩 테크 카세트백 블랙,46410,628951VBO818803,-,BLACK,"1,995,000원","1,730,000","1,121",150,https://kream.co.kr/products/46410
Lemaire,Lemaire Small Croissant Bag Soft Nappa Leather Dark Chocolate,르메르 스몰 크루아상 백 소프트 나파 레더 다크 초콜릿,48456,BG253-LL095-490,-,DARK CHOCOLATE,"$1,165 (약 1,475,700원)","1,195,000","1,412",22,https://kream.co.kr/products/48456
Stone Island,Stone Island 10502 Naslan Light Garment Dyed Overshirt Black - 22SS,스톤 아일랜드 10502 나슬란 라이트 가먼트 다이드 오버셔츠 블랙 - 22SS,49223,761510502-V0029,-,BLACK,"￡390 (약 620,000원)","590,000",352,9,https://kream.co.kr/products/49223
Cartier,Cartier Tank Must Watch Small Quartz Steel Calfskin Black,까르띠에 탱크 머스트 워치 스몰 쿼츠 스틸 카프스킨 블랙,52864,WSTA0042,-,STEEL/SILVER/GRAINED CALFSKIN/BLACK,"3,270,000원","4,050,000",820,6,https://kream.co.kr/products/52864
Apple,Apple Watch Series 7 45mm GPS Midnight Aluminum Case with Sport Band Midnight (Korean Ver.),애플 워치 시리즈 7 45mm GPS 미드나이트 알루미늄 케이스 스포츠 밴드 미드나이트 (국내 정식 발매 제품),51943,MKN53KH/A,-,MIDNIGHT/MIDNIGHT ALUMINUM,"539,000원","440,000",184,8,https://kream.co.kr/products/51943
Lemaire,Lemaire Small Croissant Bag Soft Nappa Leather Black,르메르 스몰 크루아상 백 소프트 나파 레더 블랙,48614,BG253-LL095-999,-,BLACK,"$1,165 (약 1,475,700원)","1,154,000",856,22,https://kream.co.kr/products/48614
Apple,Apple Watch Nike SE 44mm GPS Space Gray Aluminum Case with Nike Sport Band Anthracite Black (Korean Ver.),애플 워치 SE 나이키 44mm GPS 스페이스 그레이 알루미늄 케이스 나이키 스포츠 밴드 앤트러사이트 블랙 (국내 정식 발매 제품),51952,MKQ83KH/A,-,ANTHRACITE/BLACK/SPACE GREY ALUMINUM,"399,000원","371,000",649,14,https://kream.co.kr/products/51952
Stussy,Stussy x Our Legacy Surfman 2 Pigment Dyed T-Shirt Natural,스투시 x 아워레가시 서프맨 2 피그먼트 다이드 티셔츠 내츄럴,58758,3903766,22/04/22,NATURAL,"76,000원","129,000",879,2,https://kream.co.kr/products/58758
Jordan,(W) Jordan 1 Mid Washed Teal Mint Foam,(W) 조던 1 미드 워시드 틸 민트 폼,59926,DV2229-300,22/05/03,WASHED TEAL/MINT FOAM/WHITE,"149,000원","199,000",314,0,https://kream.co.kr/products/59926
New Balance,New Balance 2002R Premium Vintage Grey,뉴발란스 2002R 프리미엄 빈티지 그레이,57930,M2002RVA,22/04/22,GREY,"199,000원","169,000",834,34,https://kream.co.kr/products/57930
Jordan,(GS) Jordan 1 Low SE Light Smoke Grey Gym Red,(GS) 조던 1 로우 SE 라이트 스모크 그레이 짐레드,41435,DM0589-016,21/09/14,LIGHT SMOKE GREY/GYM RED/WHITE,"109,000원","189,000","6,277",74,https://kream.co.kr/products/41435
Jordan,Jordan x Union Fleece Shorts Photon Dust - Asia,조던 x 유니온 플리스 쇼츠 포톤 더스트 - 아시아,58493,DJ9529-025,22/04/21,PHOTON DUST,"79,000원","130,000",790,13,https://kream.co.kr/products/58493
Nike,(PS) Nike Dunk Low Black,(PS) 나이키 덩크 로우 블랙,28230,CW1588-100,21/01/04,WHITE/BLACK,"85,000원","113,000","4,534",468,https://kream.co.kr/products/28230
IAB Studio,IAB Studio Hoodie Oatmeal Burgundy,아이앱 스튜디오 후드 오트밀 버건디,53417,-,22/03/14,OATMEAL/BURGUNDY,"75,000원","174,000","4,018",81,https://kream.co.kr/products/53417
Nike,Nike x J.Crew Killshot 2 Lucid Green,나이키 x 제이크루 킬샷 2 루시드 그린,23500,432997-111,19/06/08,SAIL/LUCID GREEN-GUM YELLOW,"$90 (약 114,000원)","113,000","4,267",40,https://kream.co.kr/products/23500
Nike,Nike x Off-White Blazer Low '77 Black and Electro Green,나이키 x 오프화이트 블레이저 로우 '77 블랙 앤 일렉트로 그린,56273,DH7863-001,22/04/08,BLACK/ELECTRO GREEN,"169,000원","150,000","2,393",134,https://kream.co.kr/products/56273
Nike,Nike x KCDC SB Dunk High Pro QS Elemental Pink,나이키 x KCDC SB 덩크 하이 프로 QS 엘리멘탈 핑크,59035,DH7742-600,22/04/29,ELEMENTAL PINK/BLACK,"159,000원","199,000",449,4,https://kream.co.kr/products/59035
Stussy,Stussy x Our Legacy Surfman T-Shirt White - 21SS,스투시 x 아워레가시 서프맨 티셔츠 화이트 - 21SS,32939,3903655,21/04/09,WHITE,"€50 (약 66,600원)","189,000","3,829",119,https://kream.co.kr/products/32939
Nike,(W) Nike Dunk High Vintage Black,(W) 나이키 덩크 하이 빈티지 블랙,48969,DQ8581-100,22/02/28,BLACK/WHITE,"149,000원","228,000","1,784",27,https://kream.co.kr/products/48969
New Balance,New Balance 2002R Gray,뉴발란스 2002R 그레이,25469,ML2002RA,20/09/04,GRAY,"169,000원","142,000","2,853",103,https://kream.co.kr/products/25469
Nike,Nike x Off-White NRG Pants White,나이키 x 오프화이트 NRG 팬츠 화이트,38194,CU2500-100,21/07/23,WHITE,"279,000원","235,000","1,640",43,https://kream.co.kr/products/38194
Jordan,Jordan 1 Retro High OG Court Purple 2020,조던 1 레트로 하이 OG 코트 퍼플 2020,23418,555088-500,20/04/18,COURT PURPLE/WHITE-BLACK,"199,000원","299,000",2.1만,"2,301",https://kream.co.kr/products/23418
New Balance,New Balance 992 Made in USA Triple Black,뉴발란스 992 메이드 인 USA 트리플 블랙,33394,M992EA,21/06/15,BLACK,"259,000원","257,000","3,897",63,https://kream.co.kr/products/33394
Jordan,Jordan 1 Low SE Diamond,조던 1 로우 SE 다이아몬드,50674,DH6931-001,22/02/09,BLACK/MULTI-COLOR/WHITE/BLACK,"139,000원","159,000","3,140",58,https://kream.co.kr/products/50674
CDG,CDG x Stussy T-Shirt White,CDG x 스투시 티셔츠 화이트,41866,SH-T002-051-2,21/09/24,WHITE,"142,000원","150,000","2,277",11,https://kream.co.kr/products/41866
Nike,(TD) Nike Dunk Low Black,(TD) 나이키 덩크 로우 블랙,28231,CW1589-100,21/01/04,WHITE/BLACK,"59,000원","99,000","1,265",451,https://kream.co.kr/products/28231
Nike,Nike Dunk Low SE Velvet Brown and Black,나이키 덩크 로우 SE 벨벳 브라운 앤 블랙,58000,DV1024-010,22/04/24,BLACK/VELVET BROWN/VELVET BROWN/SAIL,"139,000원","135,000",635,9,https://kream.co.kr/products/58000
Nike,Nike Dunk High Retro Championship Khaki,나이키 덩크 하이 레트로 챔피언쉽 카키,46628,DD1399-107,22/04/15,WHITE/CARGO KHAKI,"129,000원","131,000","4,108",51,https://kream.co.kr/products/46628
Jordan,(GS) Jordan 1 Low White Gym Red Black,(GS) 조던 1 로우 화이트 짐레드 블랙,54006,553560-163,22/03/11,WHITE/GYM RED/BLACK,"109,000원","135,000","2,807",66,https://kream.co.kr/products/54006
Essentials,Essentials 1977 Relaxed Sweatpants Iron - 22SS,에센셜 1977 릴렉스드 스웨트팬츠 아이언 - 22SS,54181,-,22/03/10,IRON,"$90 (약 114,000원)","113,000",784,49,https://kream.co.kr/products/54181
Nike,Nike Air Force 1 Mid QS Ale Brown,나이키 에어포스 1 미드 QS 에일 브라운,58583,DH5623-100,22/04/28,WHITE/TOTAL ORANGE-ALE BROWN-BEACH,"169,000원","150,000",480,13,https://kream.co.kr/products/58583
Nike,Nike Dunk Low Retro SE Next Nature Nike Sun Club,나이키 덩크 로우 레트로 SE 넥스트 네이쳐 나이키 썬 클럽,59561,DV1681-100,22/05/06,SAIL/SANDED GOLD-WHEAT GRASS-ORANGE-BLACK,"139,000원","196,000",377,0,https://kream.co.kr/products/59561
Stone Island,Stone Island 99576 Nylon Metal 6-Panel Cap Black - 22SS,스톤 아일랜드 99576 나일론 메탈 6-패널 캡 블랙 - 22SS,51502,761599576-V0029,-,BLACK,"￡140 (약 222,500원)","196,000",394,21,https://kream.co.kr/products/51502
AMI,AMI de Coeur T-Shirt Black/Noir,아미 스몰 하트 로고 티셔츠 블랙/느와르,32880,BFHJ108-723-001,-,BLACK/NOIR,"€85 (약 113,200원)","176,000","2,038",46,https://kream.co.kr/products/32880
Jordan,Jordan 6 Retro University Blue,조던 6 레트로 유니버시티 블루,52233,CT8529-410,22/03/02,UNIVERSITY BLUE/WHITE-COLLEGE NAVY-BLACK,"239,000원","229,000","2,299",142,https://kream.co.kr/products/52233
Nike,Nike Air Force 1 '07 Pecan,나이키 에어포스 1 '07 피칸,55309,DH7561-100,22/03/22,WHITE/PECAN,"129,000원","128,000","1,520",28,https://kream.co.kr/products/55309
New Balance,New Balance 2002 Warm Alpaca,뉴발란스 2002 웜 알파카,49344,M2002RAW,22/01/21,WARM ALPACA/LIGHT CHALKBOARD,"169,000원","122,000","3,014",104,https://kream.co.kr/products/49344
Nike,(W) Nike Dunk Low Next Nature Sail,(W) 나이키 덩크 로우 넥스트 네이쳐 세일,39446,DD1873-101,21/08/19,SAIL/WHITE,"119,000원","185,000",1.5만,167,https://kream.co.kr/products/39446
Essentials,Essentials 1977 Hoodie Iron - 22SS,에센셜 1977 후드 아이언 - 22SS,54142,-,22/03/10,IRON,"$100 (약 126,600원)","123,000","1,537",39,https://kream.co.kr/products/54142
Nike,(W) Nike Air Force 1 '07 Essential Paisley Swoosh White Malachite,(W) 나이키 에어포스 1 '07 에센셜 페이즐리 스우시 화이트 맬러카이트,47691,DH4406-102,21/12/22,WHITE/MALACHITE-WHITE-WHITE,"129,000원","112,000","4,423",134,https://kream.co.kr/products/47691
Converse,Converse x Play Comme des Garcons Chuck 70 Ox Blue Quartz,컨버스 x 플레이 꼼데가르송 척 70 로우 블루 쿼츠,35707,171848C,21/06/03,BLUE QUARTZ,"198,000원","176,000","3,211",68,https://kream.co.kr/products/35707
Nike,Nike Dunk Low Retro Next Nature Riftblue,나이키 덩크 로우 레트로 넥스트 네이쳐 리프트블루,45516,DD3358-400,22/05/04,RIFTBLUE/CAVE PURPLE-GREY FOG,"129,000원","134,000","2,164",17,https://kream.co.kr/products/45516
Jordan,Jordan 1 Zoom Air CMFT Stadium Green,조던 1 줌 에어 컴포트 스타디움 그린,32014,CT0978-300,21/03/26,STADIUM GREEN/BLACK-WHITE-GHOST GREEN,"$150 (약 190,000원)","209,000","4,384",56,https://kream.co.kr/products/32014
Autry,(W) Autry Medalist Low Leather Sneakers White Black,(W) 오트리 메달리스트 로우 레더 스니커즈 화이트 블랙,48210,AULW-LL22,-,WHITE/BLACK,"$186 (약 235,600원)","246,000",384,7,https://kream.co.kr/products/48210
Nike,(W) Nike Classic Cortez Leather White Black,(W) 나이키 클래식 코르테즈 레더 화이트 블랙,13111,807471-101,18/01/02,WHITE/WHITE-BLACK,"$70 (약 88,600원)","149,000","2,317",9,https://kream.co.kr/products/13111
Nike,Nike ACG Mountain Fly Low Gore-Tex SE Hazel Rush,나이키 ACG 마운틴 플라이 로우 고어텍스 SE 헤이즐 러쉬,52609,DD2861-200,22/03/09,HAZEL RUSH/BLACK-KHAKI-ATOMIC ORANGE,"219,000원","205,000",576,24,https://kream.co.kr/products/52609
Stussy,Stussy x Our Legacy Surfman 2 Pigment Dyed T-Shirt Pink,스투시 x 아워레가시 서프맨 2 피그먼트 다이드 티셔츠 핑크,58759,3903766,22/04/22,PINK,"76,000원","115,000",551,2,https://kream.co.kr/products/58759
New Balance,New Balance 2002R Special Vintage Black,뉴발란스 2002R 스페셜 빈티지 블랙,56772,M2002RHO,22/04/08,BLACK,"149,000원","155,000","2,313",20,https://kream.co.kr/products/56772
Pokemon,Pokemon Card Game Sword & Shield High Class Pack Vmax Climax Box (Pack of 10),포켓몬 카드 게임 소드&실드 하이클래스팩 브이맥스 클라이맥스 박스 (10팩),51608,-,22/01/26,-,"50,000원","76,000",260,28,https://kream.co.kr/products/51608
Jordan,Jordan 1 Low SE Chocolate Bliss,조던 1 로우 SE 초콜릿 블리스,44173,DC6991-200,21/12/15,LIGHT CHOCOLATE/CRIMSON BLISS,"129,000원","200,000","8,046",182,https://kream.co.kr/products/44173
Essentials,Essentials The Core Collection Sweatshorts Black,에센셜 코어 켈렉션 스웨트쇼츠 블랙,46928,-,21/12/10,BLACK,"$75 (약 95,000원)","127,000",662,6,https://kream.co.kr/products/46928
Jordan,Jordan 6 x Travis Scott Retro SP British Khaki,조던 6 x 트래비스 스캇 레트로 SP 브리티쉬 카키,33880,DH0690-200,21/04/30,BRITISH KHAKI/SAIL-BRIGHT CRIMSON,"299,000원","345,000","5,791","1,085",https://kream.co.kr/products/33880
Adidas,Adidas Yeezy Boost 350 V2 MX Oat,아디다스 이지 부스트 350 V2 믹스 오트,43597,GW3773,21/10/23,MX OAT/MX OAT/MX OAT,"289,000원","270,000","2,445",146,https://kream.co.kr/products/43597
Jordan,Jordan 1 x Travis Scott Retro High OG SP Mocha,조던 1 x 트래비스 스캇 레트로 하이 OG SP 모카,20501,CD4487-100,19/05/12,SAIL/BLACK-DARK MOCHA-UNIVERSITY RED,"239,000원","2,119,000",1.1만,"3,879",https://kream.co.kr/products/20501
Maison Margiela,(W) Maison Margiela Replica Calfskin Sneakers,(W) 메종 마르지엘라 카프스킨 레플리카 스니커즈,24912,S58WS0109P1895T1016,-,WHITE,"$495 (약 627,000원)","340,000","2,802",105,https://kream.co.kr/products/24912
Nike,Nike SB Dunk Low Pro Chicago,나이키 SB 덩크 로우 프로 시카고,25283,BQ6817-600,20/08/21,VARSITY RED/WHITE-VARSITY RED-BLACK,"119,000원","657,000","9,587","1,067",https://kream.co.kr/products/25283
